# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    4804        81.3259        81.3259              0              0
    6380    4805        81.3391        81.3391              0              0
    6380    4806        81.3524        81.3524              0              0
    6380    4807        81.3656        81.3656              0              0
    6380    4808        81.3789        81.3789              0              0
    6380    4809        81.3922        81.3922              0              0
    6380    4810        81.4055        81.4055              0              0
    6380    4811        81.4188        81.4188              0              0
    6380    4812        81.4321        81.4321              0              0
    6380    4813        81.4455        81.4455              0              0
    6380    4814        81.4588        81.4588              0              0
    6380    4815        81.4722        81.4722              0              0
    6380    4816        81.4856        81.4856              0              0
    6380    4817        81.4989        81.4989              0              0
    6380    4818        81.5123        81.5123              0              0
    6380    4819        81.5257        81.5257              0              0
    6380    4820        81.5391        81.5391              0              0
    6380    4821        81.5526        81.5526              0              0
    6380    4822         81.566         81.566              0              0
    6380    4823        81.5794        81.5794              0              0
    6380    4824        81.5929        81.5929              0              0
    6380    4825        81.6064        81.6064              0              0
    6380    4826        81.6199        81.6199              0              0
    6380    4827        81.6333        81.6333              0              0
    6380    4828        81.6469        81.6469              0              0
    6380    4829        81.6604        81.6604              0              0
    6380    4830        81.6739        81.6739              0              0
    6380    4831        81.6874        81.6874              0              0
    6380    4832         81.701         81.701              0              0
    6380    4833        81.7145        81.7145              0              0
    6380    4834        81.7281        81.7281              0              0
    6380    4835        81.7417        81.7417              0              0
    6380    4836        81.7553        81.7553              0              0
    6380    4837        81.7689        81.7689              0              0
    6380    4838        81.7825        81.7825              0              0
    6380    4839        81.7962        81.7962              0              0
    6380    4840        81.8098        81.8098              0              0
    6380    4841        81.8235        81.8235              0              0
    6380    4842        81.8371        81.8371              0              0
    6380    4843        81.8508        81.8508              0              0
    6380    4844        81.8645        81.8645              0              0
    6380    4845        81.8782        81.8782              0              0
    6380    4846        81.8919        81.8919              0              0
    6380    4847        81.9056        81.9056              0              0
    6380    4848        81.9194        81.9194              0              0
    6380    4849        81.9331        81.9331              0              0
    6380    4850        81.9469        81.9469              0              0
    6380    4851        81.9607        81.9607              0              0
    6380    4852        81.9745        81.9745              0              0
    6380    4853        81.9883        81.9883              0              0
    6380    4854        82.0021        82.0021              0              0
    6380    4855        82.0159        82.0159              0              0
    6380    4856        82.0297        82.0297              0              0
    6380    4857        82.0436        82.0436              0              0
    6380    4858        82.0574        82.0574              0              0
    6380    4859        82.0713        82.0713              0              0
    6380    4860        82.0852        82.0852              0              0
    6380    4861        82.0991        82.0991              0              0
    6380    4862         82.113         82.113              0              0
    6380    4863        82.1269        82.1269              0              0
    6380    4864        82.1408        82.1408              0              0
    6380    4865        82.1548        82.1548              0              0
    6380    4866        82.1688        82.1688              0              0
    6380    4867        82.1827        82.1827              0              0
    6380    4868        82.1967        82.1967              0              0
    6380    4869        82.2107        82.2107              0              0
    6380    4870        82.2247        82.2247              0              0
    6380    4871        82.2387        82.2387              0              0
    6380    4872        82.2528        82.2528              0              0
    6380    4873        82.2668        82.2668              0              0
    6380    4874        82.2809        82.2809              0              0
    6380    4875        82.2949        82.2949              0              0
    6380    4876         82.309         82.309              0              0
    6380    4877        82.3231        82.3231              0              0
    6380    4878        82.3372        82.3372              0              0
    6380    4879        82.3514        82.3514              0              0
    6380    4880        82.3655        82.3655              0              0
    6380    4881        82.3796        82.3796              0              0
    6380    4882        82.3938        82.3938              0              0
    6380    4883         82.408         82.408              0              0
    6380    4884        82.4222        82.4222              0              0
    6380    4885        82.4364        82.4364              0              0
    6380    4886        82.4506        82.4506              0              0
    6380    4887        82.4648        82.4648              0              0
    6380    4888         82.479         82.479              0              0
    6380    4889        82.4933        82.4933              0              0
    6380    4890        82.5076        82.5076              0              0
    6380    4891        82.5218        82.5218              0              0
    6380    4892        82.5361        82.5361              0              0
    6380    4893        82.5504        82.5504              0              0
    6380    4894        82.5648        82.5648              0              0
    6380    4895        82.5791        82.5791              0              0
    6380    4896        82.5934        82.5934              0              0
    6380    4897        82.6078        82.6078              0              0
    6380    4898        82.6222        82.6222              0              0
    6380    4899        82.6365        82.6365              0              0
    6380    4900        82.6509        82.6509              0              0
    6380    4901        82.6654        82.6654              0              0
    6380    4902        82.6798        82.6798              0              0
    6380    4903        82.6942        82.6942              0              0
    6380    4904        82.7087        82.7087              0              0
    6380    4905        82.7231        82.7231              0              0
    6380    4906        82.7376        82.7376              0              0
    6380    4907        82.7521        82.7521              0              0
    6380    4908        82.7666        82.7666              0              0
    6380    4909        82.7811        82.7811              0              0
    6380    4910        82.7957        82.7957              0              0
    6380    4911        82.8102        82.8102              0              0
    6380    4912        82.8248        82.8248              0              0
    6380    4913        82.8393        82.8393              0              0
    6380    4914        82.8539        82.8539              0              0
    6380    4915        82.8685        82.8685              0              0
    6380    4916        82.8832        82.8832              0              0
    6380    4917        82.8978        82.8978              0              0
    6380    4918        82.9124        82.9124              0              0
    6380    4919        82.9271        82.9271              0              0
    6380    4920        82.9418        82.9418              0              0
    6380    4921        82.9564        82.9564              0              0
    6380    4922        82.9711        82.9711              0              0
    6380    4923        82.9859        82.9859              0              0
    6380    4924        83.0006        83.0006              0              0
    6380    4925        83.0153        83.0153              0              0
    6380    4926        83.0301        83.0301              0              0
    6380    4927        83.0449        83.0449              0              0
    6380    4928        83.0596        83.0596              0              0
    6380    4929        83.0744        83.0744              0              0
    6380    4930        83.0892        83.0892              0              0
    6380    4931        83.1041        83.1041              0              0
    6380    4932        83.1189        83.1189              0              0
    6380    4933        83.1338        83.1338              0              0
    6380    4934        83.1486        83.1486              0              0
    6380    4935        83.1635        83.1635              0              0
    6380    4936        83.1784        83.1784              0              0
    6380    4937        83.1933        83.1933              0              0
    6380    4938        83.2083        83.2083              0              0
    6380    4939        83.2232        83.2232              0              0
    6380    4940        83.2382        83.2382              0              0
    6380    4941        83.2531        83.2531              0              0
    6380    4942        83.2681        83.2681              0              0
    6380    4943        83.2831        83.2831              0              0
    6380    4944        83.2981        83.2981              0              0
    6380    4945        83.3132        83.3132              0              0
    6380    4946        83.3282        83.3282              0              0
    6380    4947        83.3433        83.3433              0              0
    6380    4948        83.3583        83.3583              0              0
    6380    4949        83.3734        83.3734              0              0
    6380    4950        83.3885        83.3885              0              0
    6380    4951        83.4036        83.4036              0              0
    6380    4952        83.4188        83.4188              0              0
    6380    4953        83.4339        83.4339              0              0
    6380    4954        83.4491        83.4491              0              0
    6380    4955        83.4643        83.4643              0              0
    6380    4956        83.4795        83.4795              0              0
    6380    4957        83.4947        83.4947              0              0
    6380    4958        83.5099        83.5099              0              0
    6380    4959        83.5251        83.5251              0              0
    6380    4960        83.5404        83.5404              0              0
    6380    4961        83.5557        83.5557              0              0
    6380    4962        83.5709        83.5709              0              0
    6380    4963        83.5862        83.5862              0              0
    6380    4964        83.6015        83.6015              0              0
    6380    4965        83.6169        83.6169              0              0
    6380    4966        83.6322        83.6322              0              0
    6380    4967        83.6476        83.6476              0              0
    6380    4968         83.663         83.663              0              0
    6380    4969        83.6783        83.6783              0              0
    6380    4970        83.6938        83.6938              0              0
    6380    4971        83.7092        83.7092              0              0
    6380    4972        83.7246        83.7246              0              0
    6380    4973        83.7401        83.7401              0              0
    6380    4974        83.7555        83.7555              0              0
    6380    4975         83.771         83.771              0              0
    6380    4976        83.7865        83.7865              0              0
    6380    4977         83.802         83.802              0              0
    6380    4978        83.8176        83.8176              0              0
    6380    4979        83.8331        83.8331              0              0
    6380    4980        83.8487        83.8487              0              0
    6380    4981        83.8643        83.8643              0              0
    6380    4982        83.8798        83.8798              0              0
    6380    4983        83.8955        83.8955              0              0
    6380    4984        83.9111        83.9111              0              0
    6380    4985        83.9267        83.9267              0              0
    6380    4986        83.9424        83.9424              0              0
    6380    4987        83.9581        83.9581              0              0
    6380    4988        83.9737        83.9737              0              0
    6380    4989        83.9894        83.9894              0              0
    6380    4990        84.0052        84.0052              0              0
    6380    4991        84.0209        84.0209              0              0
    6380    4992        84.0367        84.0367              0              0
    6380    4993        84.0524        84.0524              0              0
    6380    4994        84.0682        84.0682              0              0
    6380    4995         84.084         84.084              0              0
    6380    4996        84.0998        84.0998              0              0
    6380    4997        84.1157        84.1157              0              0
    6380    4998        84.1315        84.1315              0              0
    6380    4999        84.1474        84.1474              0              0
    6380    5000        84.1633        84.1633              0              0
    6380    5001        84.1792        84.1792              0              0
    6380    5002        84.1951        84.1951              0              0
    6380    5003         84.211         84.211              0              0
    6380    5004         84.227         84.227              0              0
    6380    5005        84.2429        84.2429              0              0
    6380    5006        84.2589        84.2589              0              0
    6380    5007        84.2749        84.2749              0              0
    6380    5008        84.2909        84.2909              0              0
    6380    5009         84.307         84.307              0              0
    6380    5010         84.323         84.323              0              0
    6380    5011        84.3391        84.3391              0              0
    6380    5012        84.3552        84.3552              0              0
    6380    5013        84.3713        84.3713              0              0
    6380    5014        84.3874        84.3874              0              0
    6380    5015        84.4035        84.4035              0              0
    6380    5016        84.4197        84.4197              0              0
    6380    5017        84.4358        84.4358              0              0
    6380    5018         84.452         84.452              0              0
    6380    5019        84.4682        84.4682              0              0
    6380    5020        84.4844        84.4844              0              0
    6380    5021        84.5007        84.5007              0              0
    6380    5022        84.5169        84.5169              0              0
    6380    5023        84.5332        84.5332              0              0
    6380    5024        84.5495        84.5495              0              0
    6380    5025        84.5658        84.5658              0              0
    6380    5026        84.5821        84.5821              0              0
    6380    5027        84.5985        84.5985              0              0
    6380    5028        84.6148        84.6148              0              0
    6380    5029        84.6312        84.6312              0              0
    6380    5030        84.6476        84.6476              0              0
    6380    5031         84.664         84.664              0              0
    6380    5032        84.6804        84.6804              0              0
    6380    5033        84.6968        84.6968              0              0
    6380    5034        84.7133        84.7133              0              0
    6380    5035        84.7298        84.7298              0              0
    6380    5036        84.7463        84.7463              0              0
    6380    5037        84.7628        84.7628              0              0
    6380    5038        84.7793        84.7793              0              0
    6380    5039        84.7959        84.7959              0              0
    6380    5040        84.8124        84.8124              0              0
    6380    5041         84.829         84.829              0              0
    6380    5042        84.8456        84.8456              0              0
    6380    5043        84.8622        84.8622              0              0
    6380    5044        84.8789        84.8789              0              0
    6380    5045        84.8955        84.8955              0              0
    6380    5046        84.9122        84.9122              0              0
    6380    5047        84.9289        84.9289              0              0
    6380    5048        84.9456        84.9456              0              0
    6380    5049        84.9623        84.9623              0              0
    6380    5050        84.9791        84.9791              0              0
    6380    5051        84.9959        84.9959              0              0
    6380    5052        85.0126        85.0126              0              0
    6380    5053        85.0294        85.0294              0              0
    6380    5054        85.0463        85.0463              0              0
    6380    5055        85.0631        85.0631              0              0
    6380    5056        85.0799        85.0799              0              0
    6380    5057        85.0968        85.0968              0              0
    6380    5058        85.1137        85.1137              0              0
    6380    5059        85.1306        85.1306              0              0
    6380    5060        85.1475        85.1475              0              0
    6380    5061        85.1645        85.1645              0              0
    6380    5062        85.1815        85.1815              0              0
    6380    5063        85.1984        85.1984              0              0
    6380    5064        85.2154        85.2154              0              0
    6380    5065        85.2325        85.2325              0              0
    6380    5066        85.2495        85.2495              0              0
    6380    5067        85.2666        85.2666              0              0
    6380    5068        85.2836        85.2836              0              0
    6380    5069        85.3007        85.3007              0              0
    6380    5070        85.3179        85.3179              0              0
    6380    5071         85.335         85.335              0              0
    6380    5072        85.3521        85.3521              0              0
    6380    5073        85.3693        85.3693              0              0
    6380    5074        85.3865        85.3865              0              0
    6380    5075        85.4037        85.4037              0              0
    6380    5076        85.4209        85.4209              0              0
    6380    5077        85.4382        85.4382              0              0
    6380    5078        85.4555        85.4555              0              0
    6380    5079        85.4727        85.4727              0              0
    6380    5080          85.49          85.49              0              0
    6380    5081        85.5074        85.5074              0              0
    6380    5082        85.5247        85.5247              0              0
    6380    5083        85.5421        85.5421              0              0
    6380    5084        85.5595        85.5595              0              0
    6380    5085        85.5769        85.5769              0              0
    6380    5086        85.5943        85.5943              0              0
    6380    5087        85.6117        85.6117              0              0
    6380    5088        85.6292        85.6292              0              0
    6380    5089        85.6467        85.6467              0              0
    6380    5090        85.6642        85.6642              0              0
    6380    5091        85.6817        85.6817              0              0
    6380    5092        85.6992        85.6992              0              0
    6380    5093        85.7168        85.7168              0              0
    6380    5094        85.7343        85.7343              0              0
    6380    5095        85.7519        85.7519              0              0
    6380    5096        85.7696        85.7696              0              0
    6380    5097        85.7872        85.7872              0              0
    6380    5098        85.8049        85.8049              0              0
    6380    5099        85.8225        85.8225              0              0
    6380    5100        85.8402        85.8402              0              0
    6380    5101        85.8579        85.8579              0              0
    6380    5102        85.8757        85.8757              0              0
    6380    5103        85.8934        85.8934              0              0
    6380    5104        85.9112        85.9112              0              0
    6380    5105         85.929         85.929              0              0
    6380    5106        85.9468        85.9468              0              0
    6380    5107        85.9647        85.9647              0              0
    6380    5108        85.9825        85.9825              0              0
    6380    5109        86.0004        86.0004              0              0
    6380    5110        86.0183        86.0183              0              0
    6380    5111        86.0362        86.0362              0              0
    6380    5112        86.0541        86.0541              0              0
    6380    5113        86.0721        86.0721              0              0
    6380    5114        86.0901        86.0901              0              0
    6380    5115        86.1081        86.1081              0              0
    6380    5116        86.1261        86.1261              0              0
    6380    5117        86.1441        86.1441              0              0
    6380    5118        86.1622        86.1622              0              0
    6380    5119        86.1803        86.1803              0              0
    6380    5120        86.1984        86.1984              0              0
    6380    5121        86.2165        86.2165              0              0
    6380    5122        86.2347        86.2347              0              0
    6380    5123        86.2528        86.2528              0              0
    6380    5124         86.271         86.271              0              0
    6380    5125        86.2892        86.2892              0              0
    6380    5126        86.3074        86.3074              0              0
    6380    5127        86.3257        86.3257              0              0
    6380    5128         86.344         86.344              0              0
    6380    5129        86.3623        86.3623              0              0
    6380    5130        86.3806        86.3806              0              0
    6380    5131        86.3989        86.3989              0              0
    6380    5132        86.4173        86.4173              0              0
    6380    5133        86.4356        86.4356              0              0
    6380    5134         86.454         86.454              0              0
    6380    5135        86.4724        86.4724              0              0
    6380    5136        86.4909        86.4909              0              0
    6380    5137        86.5093        86.5093              0              0
    6380    5138        86.5278        86.5278              0              0
    6380    5139        86.5463        86.5463              0              0
    6380    5140        86.5649        86.5649              0              0
    6380    5141        86.5834        86.5834              0              0
    6380    5142         86.602         86.602              0              0
    6380    5143        86.6206        86.6206              0              0
    6380    5144        86.6392        86.6392              0              0
    6380    5145        86.6578        86.6578              0              0
    6380    5146        86.6765        86.6765              0              0
    6380    5147        86.6951        86.6951              0              0
    6380    5148        86.7138        86.7138              0              0
    6380    5149        86.7326        86.7326              0              0
    6380    5150        86.7513        86.7513              0              0
    6380    5151        86.7701        86.7701              0              0
    6380    5152        86.7889        86.7889              0              0
    6380    5153        86.8077        86.8077              0              0
    6380    5154        86.8265        86.8265              0              0
    6380    5155        86.8453        86.8453              0              0
    6380    5156        86.8642        86.8642              0              0
    6380    5157        86.8831        86.8831              0              0
    6380    5158         86.902         86.902              0              0
    6380    5159         86.921         86.921              0              0
    6380    5160        86.9399        86.9399              0              0
    6380    5161        86.9589        86.9589              0              0
    6380    5162        86.9779        86.9779              0              0
    6380    5163         86.997         86.997              0              0
    6380    5164         87.016         87.016              0              0
    6380    5165        87.0351        87.0351              0              0
    6380    5166        87.0542        87.0542              0              0
    6380    5167        87.0733        87.0733              0              0
    6380    5168        87.0925        87.0925              0              0
    6380    5169        87.1116        87.1116              0              0
    6380    5170        87.1308        87.1308              0              0
    6380    5171        87.1501        87.1501              0              0
    6380    5172        87.1693        87.1693              0              0
    6380    5173        87.1885        87.1885              0              0
    6380    5174        87.2078        87.2078              0              0
    6380    5175        87.2271        87.2271              0              0
    6380    5176        87.2465        87.2465              0              0
    6380    5177        87.2658        87.2658              0              0
    6380    5178        87.2852        87.2852              0              0
    6380    5179        87.3046        87.3046              0              0
    6380    5180         87.324         87.324              0              0
    6380    5181        87.3435        87.3435              0              0
    6380    5182        87.3629        87.3629              0              0
    6380    5183        87.3824        87.3824              0              0
    6380    5184        87.4019        87.4019              0              0
    6380    5185        87.4215        87.4215              0              0
    6380    5186         87.441         87.441              0              0
    6380    5187        87.4606        87.4606              0              0
    6380    5188        87.4802        87.4802              0              0
    6380    5189        87.4999        87.4999              0              0
    6380    5190        87.5195        87.5195              0              0
    6380    5191        87.5392        87.5392              0              0
    6380    5192        87.5589        87.5589              0              0
    6380    5193        87.5786        87.5786              0              0
    6380    5194        87.5984        87.5984              0              0
    6380    5195        87.6182        87.6182              0              0
    6380    5196         87.638         87.638              0              0
    6380    5197        87.6578        87.6578              0              0
    6380    5198        87.6776        87.6776              0              0
    6380    5199        87.6975        87.6975              0              0
    6380    5200        87.7174        87.7174              0              0
    6380    5201        87.7373        87.7373              0              0
    6380    5202        87.7573        87.7573              0              0
    6380    5203        87.7772        87.7772              0              0
    6380    5204        87.7972        87.7972              0              0
    6380    5205        87.8172        87.8172              0              0
    6380    5206        87.8373        87.8373              0              0
    6380    5207        87.8573        87.8573              0              0
    6380    5208        87.8774        87.8774              0              0
    6380    5209        87.8976        87.8976              0              0
    6380    5210        87.9177        87.9177              0              0
    6380    5211        87.9379        87.9379              0              0
    6380    5212        87.9581        87.9581              0              0
    6380    5213        87.9783        87.9783              0              0
    6380    5214        87.9985        87.9985              0              0
    6380    5215        88.0188        88.0188              0              0
    6380    5216        88.0391        88.0391              0              0
    6380    5217        88.0594        88.0594              0              0
    6380    5218        88.0797        88.0797              0              0
    6380    5219        88.1001        88.1001              0              0
    6380    5220        88.1205        88.1205              0              0
    6380    5221        88.1409        88.1409              0              0
    6380    5222        88.1613        88.1613              0              0
    6380    5223        88.1818        88.1818              0              0
    6380    5224        88.2023        88.2023              0              0
    6380    5225        88.2228        88.2228              0              0
    6380    5226        88.2433        88.2433              0              0
    6380    5227        88.2639        88.2639              0              0
    6380    5228        88.2845        88.2845              0              0
    6380    5229        88.3051        88.3051              0              0
    6380    5230        88.3258        88.3258              0              0
    6380    5231        88.3464        88.3464              0              0
    6380    5232        88.3671        88.3671              0              0
    6380    5233        88.3878        88.3878              0              0
    6380    5234        88.4086        88.4086              0              0
    6380    5235        88.4294        88.4294              0              0
    6380    5236        88.4502        88.4502              0              0
    6380    5237         88.471         88.471              0              0
    6380    5238        88.4918        88.4918              0              0
    6380    5239        88.5127        88.5127              0              0
    6380    5240        88.5336        88.5336              0              0
    6380    5241        88.5545        88.5545              0              0
    6380    5242        88.5755        88.5755              0              0
    6380    5243        88.5965        88.5965              0              0
    6380    5244        88.6175        88.6175              0              0
    6380    5245        88.6385        88.6385              0              0
    6380    5246        88.6596        88.6596              0              0
    6380    5247        88.6807        88.6807              0              0
    6380    5248        88.7018        88.7018              0              0
    6380    5249        88.7229        88.7229              0              0
    6380    5250        88.7441        88.7441              0              0
    6380    5251        88.7653        88.7653              0              0
    6380    5252        88.7865        88.7865              0              0
    6380    5253        88.8078        88.8078              0              0
    6380    5254         88.829         88.829              0              0
    6380    5255        88.8503        88.8503              0              0
    6380    5256        88.8717        88.8717              0              0
    6380    5257         88.893         88.893              0              0
    6380    5258        88.9144        88.9144              0              0
    6380    5259        88.9358        88.9358              0              0
    6380    5260        88.9572        88.9572              0              0
    6380    5261        88.9787        88.9787              0              0
    6380    5262        89.0002        89.0002              0              0
    6380    5263        89.0217        89.0217              0              0
    6380    5264        89.0433        89.0433              0              0
    6380    5265        89.0648        89.0648              0              0
    6380    5266        89.0864        89.0864              0              0
    6380    5267        89.1081        89.1081              0              0
    6380    5268        89.1297        89.1297              0              0
    6380    5269        89.1514        89.1514              0              0
    6380    5270        89.1731        89.1731              0              0
    6380    5271        89.1948        89.1948              0              0
    6380    5272        89.2166        89.2166              0              0
    6380    5273        89.2384        89.2384              0              0
    6380    5274        89.2602        89.2602              0              0
    6380    5275        89.2821        89.2821              0              0
    6380    5276         89.304         89.304              0              0
    6380    5277        89.3259        89.3259              0              0
    6380    5278        89.3478        89.3478              0              0
    6380    5279        89.3698        89.3698              0              0
    6380    5280        89.3918        89.3918              0              0
    6380    5281        89.4138        89.4138              0              0
    6380    5282        89.4358        89.4358              0              0
    6380    5283        89.4579        89.4579              0              0
    6380    5284          89.48          89.48              0              0
    6380    5285        89.5021        89.5021              0              0
    6380    5286        89.5243        89.5243              0              0
    6380    5287        89.5465        89.5465              0              0
    6380    5288        89.5687        89.5687              0              0
    6380    5289         89.591         89.591              0              0
    6380    5290        89.6132        89.6132              0              0
    6380    5291        89.6355        89.6355              0              0
    6380    5292        89.6579        89.6579              0              0
    6380    5293        89.6802        89.6802              0              0
    6380    5294        89.7026        89.7026              0              0
    6380    5295         89.725         89.725              0              0
    6380    5296        89.7475        89.7475              0              0
    6380    5297          89.77          89.77              0              0
    6380    5298        89.7925        89.7925              0              0
    6380    5299         89.815         89.815              0              0
    6380    5300        89.8376        89.8376              0              0
    6380    5301        89.8602        89.8602              0              0
    6380    5302        89.8828        89.8828              0              0
    6380    5303        89.9055        89.9055              0              0
    6380    5304        89.9282        89.9282              0              0
    6380    5305        89.9509        89.9509              0              0
    6380    5306        89.9736        89.9736              0              0
    6380    5307        89.9964        89.9964              0              0
    6380    5308        90.0192        90.0192              0              0
    6380    5309         90.042         90.042              0              0
    6380    5310        90.0649        90.0649              0              0
    6380    5311        90.0878        90.0878              0              0
    6380    5312        90.1107        90.1107              0              0
    6380    5313        90.1337        90.1337              0              0
    6380    5314        90.1567        90.1567              0              0
    6380    5315        90.1797        90.1797              0              0
    6380    5316        90.2027        90.2027              0              0
    6380    5317        90.2258        90.2258              0              0
    6380    5318        90.2489        90.2489              0              0
    6380    5319        90.2721        90.2721              0              0
    6380    5320        90.2952        90.2952              0              0
    6380    5321        90.3184        90.3184              0              0
    6380    5322        90.3417        90.3417              0              0
    6380    5323        90.3649        90.3649              0              0
    6380    5324        90.3882        90.3882              0              0
    6380    5325        90.4115        90.4115              0              0
    6380    5326        90.4349        90.4349              0              0
    6380    5327        90.4583        90.4583              0              0
    6380    5328        90.4817        90.4817              0              0
    6380    5329        90.5051        90.5051              0              0
    6380    5330        90.5286        90.5286              0              0
    6380    5331        90.5521        90.5521              0              0
    6380    5332        90.5757        90.5757              0              0
    6380    5333        90.5992        90.5992              0              0
    6380    5334        90.6228        90.6228              0              0
    6380    5335        90.6465        90.6465              0              0
    6380    5336        90.6701        90.6701              0              0
    6380    5337        90.6938        90.6938              0              0
    6380    5338        90.7176        90.7176              0              0
    6380    5339        90.7413        90.7413              0              0
    6380    5340        90.7651        90.7651              0              0
    6380    5341        90.7889        90.7889              0              0
    6380    5342        90.8128        90.8128              0              0
    6380    5343        90.8367        90.8367              0              0
    6380    5344        90.8606        90.8606              0              0
    6380    5345        90.8846        90.8846              0              0
    6380    5346        90.9086        90.9086              0              0
    6380    5347        90.9326        90.9326              0              0
    6380    5348        90.9566        90.9566              0              0
    6380    5349        90.9807        90.9807              0              0
    6380    5350        91.0048        91.0048              0              0
    6380    5351         91.029         91.029              0              0
    6380    5352        91.0531        91.0531              0              0
    6380    5353        91.0774        91.0774              0              0
    6380    5354        91.1016        91.1016              0              0
    6380    5355        91.1259        91.1259              0              0
    6380    5356        91.1502        91.1502              0              0
    6380    5357        91.1745        91.1745              0              0
    6380    5358        91.1989        91.1989              0              0
    6380    5359        91.2233        91.2233              0              0
    6380    5360        91.2478        91.2478              0              0
    6380    5361        91.2723        91.2723              0              0
    6380    5362        91.2968        91.2968              0              0
    6380    5363        91.3213        91.3213              0              0
    6380    5364        91.3459        91.3459              0              0
    6380    5365        91.3705        91.3705              0              0
    6380    5366        91.3951        91.3951              0              0
    6380    5367        91.4198        91.4198              0              0
    6380    5368        91.4445        91.4445              0              0
    6380    5369        91.4693        91.4693              0              0
    6380    5370        91.4941        91.4941              0              0
    6380    5371        91.5189        91.5189              0              0
    6380    5372        91.5437        91.5437              0              0
    6380    5373        91.5686        91.5686              0              0
    6380    5374        91.5935        91.5935              0              0
    6380    5375        91.6185        91.6185              0              0
    6380    5376        91.6434        91.6434              0              0
    6380    5377        91.6685        91.6685              0              0
    6380    5378        91.6935        91.6935              0              0
    6380    5379        91.7186        91.7186              0              0
    6380    5380        91.7437        91.7437              0              0
    6380    5381        91.7689        91.7689              0              0
    6380    5382        91.7941        91.7941              0              0
    6380    5383        91.8193        91.8193              0              0
    6380    5384        91.8446        91.8446              0              0
    6380    5385        91.8699        91.8699              0              0
    6380    5386        91.8952        91.8952              0              0
    6380    5387        91.9206        91.9206              0              0
    6380    5388         91.946         91.946              0              0
